Date,HostTimestamp,NodeName,NodeTimestamp,RawData,X (mg),Y (mg),Z (mg)
25/07/2020 18:22:06.717,241967,AM1V310 @394D30,82943,8B0045FF78FE,139,-187,-392
25/07/2020 18:22:06.754,242002,AM1V310 @394D30,82949,1E018AFEC5FD,286,-374,-571
25/07/2020 18:22:06.808,242057,AM1V310 @394D30,82955,7200CBFFD4FB,114,-53,-1068
25/07/2020 18:22:06.837,242085,AM1V310 @394D30,82961,03FF3301D9FA,-253,307,-1319
25/07/2020 18:22:06.898,242147,AM1V310 @394D30,82968,35FE07028FFA,-459,519,-1393
25/07/2020 18:22:06.927,242175,AM1V310 @394D30,82974,48FD820383FA,-696,898,-1405
25/07/2020 18:22:07.017,242267,AM1V310 @394D30,82980,D5FD5903DBFB,-555,857,-1061
25/07/2020 18:22:07.056,242304,AM1V310 @394D30,82986,25FDFD0332FC,-731,1021,-974
25/07/2020 18:22:07.077,242325,AM1V310 @394D30,82993,0CFE2B05D9FC,-500,1323,-807
25/07/2020 18:22:07.138,242387,AM1V310 @394D30,82999,10FDC6063FFD,-752,1734,-705
25/07/2020 18:22:07.198,242446,AM1V310 @394D30,83005,D1FCBF0444FE,-815,1215,-444
25/07/2020 18:22:07.227,242475,AM1V310 @394D30,83011,CEFD730360FE,-562,883,-416
25/07/2020 18:22:07.288,242537,AM1V310 @394D30,83018,D9FD2B03F7FE,-551,811,-265
25/07/2020 18:22:07.347,242596,AM1V310 @394D30,83024,70FE1F0358FF,-400,799,-168
25/07/2020 18:22:07.377,242625,AM1V310 @394D30,83030,80FE3803A4FF,-384,824,-92
25/07/2020 18:22:07.437,242686,AM1V310 @394D30,83036,85FE0A03B3FF,-379,778,-77
25/07/2020 18:22:07.498,242747,AM1V310 @394D30,83043,7CFE2503A6FF,-388,805,-90
25/07/2020 18:22:07.528,242776,AM1V310 @394D30,83049,6EFE920351FF,-402,914,-175
25/07/2020 18:22:07.615,242864,AM1V310 @394D30,83055,75FE9003BCFE,-395,912,-324
25/07/2020 18:22:07.676,242925,AM1V310 @394D30,83061,9DFEA405ECFE,-355,1444,-276
25/07/2020 18:22:07.694,242942,AM1V310 @394D30,83068,EAFE4E0406FE,-278,1102,-506
25/07/2020 18:22:07.738,242987,AM1V310 @394D30,83074,54FE420428FD,-428,1090,-728
25/07/2020 18:22:07.798,243047,AM1V310 @394D30,83080,3FFFFE02A7FD,-193,766,-601
25/07/2020 18:22:07.827,243075,AM1V310 @394D30,83086,56FFB002A6FD,-170,688,-602
25/07/2020 18:22:07.889,243137,AM1V310 @394D30,83093,87FF0902E1FD,-121,521,-543
25/07/2020 18:22:07.947,243196,AM1V310 @394D30,83099,03FFBF02E2FD,-253,703,-542
25/07/2020 18:22:07.977,243225,AM1V310 @394D30,83105,19FF72034DFE,-231,882,-435
25/07/2020 18:22:08.035,243284,AM1V310 @394D30,83111,10FFDE03B0FE,-240,990,-336
25/07/2020 18:22:08.127,243377,AM1V310 @394D30,83118,B4FEC103F0FE,-332,961,-272
25/07/2020 18:22:08.168,243416,AM1V310 @394D30,83124,49FE7C030FFF,-439,892,-241
25/07/2020 18:22:08.187,243435,AM1V310 @394D30,83130,24FE1D03D5FE,-476,797,-299
25/07/2020 18:22:08.247,243495,AM1V310 @394D30,83136,92FE0E0389FE,-366,782,-375
25/07/2020 18:22:08.277,243525,AM1V310 @394D30,83143,96FE4D0340FE,-362,845,-448
25/07/2020 18:22:08.338,243587,AM1V310 @394D30,83149,73FE72032CFE,-397,882,-468
25/07/2020 18:22:08.399,243648,AM1V310 @394D30,83155,42FD25030EFE,-702,805,-498
25/07/2020 18:22:08.437,243685,AM1V310 @394D30,83161,55FD34029CFE,-683,564,-356
25/07/2020 18:22:08.488,243736,AM1V310 @394D30,83168,17FE560238FF,-489,598,-200
25/07/2020 18:22:08.547,243796,AM1V310 @394D30,83174,A3FE1D025200,-349,541,82
25/07/2020 18:22:08.577,243825,AM1V310 @394D30,83180,A8FE96026700,-344,662,103
25/07/2020 18:22:08.634,243882,AM1V310 @394D30,83186,F8FE800347FF,-264,896,-185
25/07/2020 18:22:08.697,243946,AM1V310 @394D30,83193,66FA2305D004,-1434,1315,1232
25/07/2020 18:22:08.729,243977,AM1V310 @394D30,83199,B6FBDF069301,-1098,1759,403
25/07/2020 18:22:08.788,244037,AM1V310 @394D30,83205,BCFCBA024900,-836,698,73
25/07/2020 18:22:08.847,244095,AM1V310 @394D30,83211,21FE3002E000,-479,560,224
25/07/2020 18:22:08.876,244124,AM1V310 @394D30,83218,7BFDC5010400,-645,453,4
25/07/2020 18:22:08.938,244187,AM1V310 @394D30,83224,83FE01021400,-381,513,20
25/07/2020 18:22:08.998,244247,AM1V310 @394D30,83230,EAFD9402FAFF,-534,660,-6
25/07/2020 18:22:09.027,244275,AM1V310 @394D30,83236,85FEB702D8FF,-379,695,-40
25/07/2020 18:22:09.088,244337,AM1V310 @394D30,83243,76FE89034C00,-394,905,76
25/07/2020 18:22:09.147,244396,AM1V310 @394D30,83249,3EFE8402EB00,-450,644,235
25/07/2020 18:22:09.177,244425,AM1V310 @394D30,83255,7EFEE9036401,-386,1001,356
25/07/2020 18:22:09.238,244487,AM1V310 @394D30,83261,B3FE3B048C00,-333,1083,140
25/07/2020 18:22:09.298,244547,AM1V310 @394D30,83268,69FE99035B01,-407,921,347
25/07/2020 18:22:09.327,244575,AM1V310 @394D30,83274,C1FEE0032401,-319,992,292
25/07/2020 18:22:09.389,244637,AM1V310 @394D30,83280,38FE1B048000,-456,1051,128
25/07/2020 18:22:09.447,244696,AM1V310 @394D30,83286,35FEC0034000,-459,960,64
25/07/2020 18:22:09.476,244725,AM1V310 @394D30,83293,64FEA7042CFF,-412,1191,-212
25/07/2020 18:22:09.538,244787,AM1V310 @394D30,83299,31FDF0036500,-719,1008,101
25/07/2020 18:22:09.598,244847,AM1V310 @394D30,83305,C0FBAF03EBFF,-1088,943,-21
25/07/2020 18:22:09.629,244877,AM1V310 @394D30,83311,C1FEA10489FE,-319,1185,-375
25/07/2020 18:22:09.688,244936,AM1V310 @394D30,83318,95FD3903D3FF,-619,825,-45
25/07/2020 18:22:09.747,244995,AM1V310 @394D30,83324,3FFEA0039EFF,-449,928,-98
25/07/2020 18:22:09.777,245025,AM1V310 @394D30,83330,72FE2C0466FF,-398,1068,-154
25/07/2020 18:22:09.838,245087,AM1V310 @394D30,83336,AAFE3604ACFF,-342,1078,-84
25/07/2020 18:22:09.898,245147,AM1V310 @394D30,83343,01FF8104B6FE,-255,1153,-330
25/07/2020 18:22:09.927,245175,AM1V310 @394D30,83349,F6FEE803EEFE,-266,1000,-274
25/07/2020 18:22:09.987,245236,AM1V310 @394D30,83355,F7FE2504F9FE,-265,1061,-263
25/07/2020 18:22:10.047,245296,AM1V310 @394D30,83361,7FFE4204F4FF,-385,1090,-12
25/07/2020 18:22:10.082,245330,AM1V310 @394D30,83368,12FE5104F1FF,-494,1105,-15
25/07/2020 18:22:10.138,245386,AM1V310 @394D30,83374,CEFD6D040A00,-562,1133,10
25/07/2020 18:22:10.197,245445,AM1V310 @394D30,83380,D9FD99040B00,-551,1177,11
25/07/2020 18:22:10.227,245475,AM1V310 @394D30,83386,B8FC7104A5FF,-840,1137,-91
25/07/2020 18:22:10.288,245537,AM1V310 @394D30,83393,9FFCB80363FF,-865,952,-157
25/07/2020 18:22:10.347,245596,AM1V310 @394D30,83399,26FDD1025BFF,-730,721,-165
25/07/2020 18:22:10.376,245624,AM1V310 @394D30,83405,D7FD0A0267FF,-553,522,-153
25/07/2020 18:22:10.438,245686,AM1V310 @394D30,83411,13FEC80126FF,-493,456,-218
25/07/2020 18:22:10.499,245748,AM1V310 @394D30,83418,92FED90169FE,-366,473,-407
25/07/2020 18:22:10.534,245783,AM1V310 @394D30,83424,E7FDCF0196FE,-537,463,-362
25/07/2020 18:22:10.588,245836,AM1V310 @394D30,83430,6DFD9301C0FE,-659,403,-320
25/07/2020 18:22:10.644,245892,AM1V310 @394D30,83436,6FFD8601BEFE,-657,390,-322
25/07/2020 18:22:10.674,245923,AM1V310 @394D30,83443,AAFDA40167FE,-598,420,-409
25/07/2020 18:22:10.738,245987,AM1V310 @394D30,83449,84FD780151FE,-636,376,-431
25/07/2020 18:22:10.798,246047,AM1V310 @394D30,83455,3CFD810158FE,-708,385,-424
25/07/2020 18:22:10.829,246077,AM1V310 @394D30,83461,58FDAD011DFE,-680,429,-483
25/07/2020 18:22:10.888,246136,AM1V310 @394D30,83468,26FDBC0117FE,-730,444,-489
25/07/2020 18:22:10.947,246196,AM1V310 @394D30,83474,55FDC40111FE,-683,452,-495
25/07/2020 18:22:10.977,246225,AM1V310 @394D30,83480,91FDDB0107FE,-623,475,-505
25/07/2020 18:22:11.038,246287,AM1V310 @394D30,83486,33FDD001D5FD,-717,464,-555
25/07/2020 18:22:11.099,246348,AM1V310 @394D30,83493,70FDE401C6FD,-656,484,-570
25/07/2020 18:22:11.135,246383,AM1V310 @394D30,83499,4CFD0002A4FD,-692,512,-604
25/07/2020 18:22:11.188,246437,AM1V310 @394D30,83505,44FDEB01C7FD,-700,491,-569
25/07/2020 18:22:11.247,246495,AM1V310 @394D30,83511,88FDF001C1FD,-632,496,-575
25/07/2020 18:22:11.277,246525,AM1V310 @394D30,83518,89FD3302C3FD,-631,563,-573
25/07/2020 18:22:11.349,246596,AM1V310 @394D30,83524,FFFC5602B6FD,-769,598,-586
25/07/2020 18:22:11.398,246646,AM1V310 @394D30,83530,4FFD4002B8FD,-689,576,-584
25/07/2020 18:22:11.427,246675,AM1V310 @394D30,83536,7DFD1502DDFD,-643,533,-547
25/07/2020 18:22:11.488,246736,AM1V310 @394D30,83543,86FD100208FE,-634,528,-504
25/07/2020 18:22:11.547,246795,AM1V310 @394D30,83549,40FD0702F7FD,-704,519,-521
25/07/2020 18:22:11.576,246825,AM1V310 @394D30,83555,56FDFE011CFE,-682,510,-484
25/07/2020 18:22:11.634,246883,AM1V310 @394D30,83561,2BFDFD010BFE,-725,509,-501
25/07/2020 18:22:11.698,246947,AM1V310 @394D30,83568,11FDCA0133FE,-751,458,-461
25/07/2020 18:22:11.727,246975,AM1V310 @394D30,83574,35FDCB01F5FD,-715,459,-523
25/07/2020 18:22:11.788,247037,AM1V310 @394D30,83580,67FDBB01F0FD,-665,443,-528
25/07/2020 18:22:11.847,247096,AM1V310 @394D30,83586,91FDC101E3FD,-623,449,-541
25/07/2020 18:22:11.881,247129,AM1V310 @394D30,83593,6EFDC901B6FD,-658,457,-586
25/07/2020 18:22:11.938,247186,AM1V310 @394D30,83599,7CFDE101C0FD,-644,481,-576
25/07/2020 18:22:11.998,247247,AM1V310 @394D30,83605,52FDEF01A7FD,-686,495,-601
25/07/2020 18:22:12.027,247275,AM1V310 @394D30,83611,5CFDEE01D6FD,-676,494,-554
25/07/2020 18:22:12.088,247337,AM1V310 @394D30,83618,5FFDF201E3FD,-673,498,-541
25/07/2020 18:22:12.147,247396,AM1V310 @394D30,83624,60FDE501EEFD,-672,485,-530
25/07/2020 18:22:12.177,247425,AM1V310 @394D30,83630,0EFD0202BBFD,-754,514,-581
25/07/2020 18:22:12.238,247486,AM1V310 @394D30,83636,12FD5E021EFE,-750,606,-482
25/07/2020 18:22:12.298,247547,AM1V310 @394D30,83643,00FD27027FFD,-768,551,-641
25/07/2020 18:22:12.327,247575,AM1V310 @394D30,83649,7CFDE10138FE,-644,481,-456
25/07/2020 18:22:12.388,247636,AM1V310 @394D30,83655,6EFDE5011AFE,-658,485,-486
25/07/2020 18:22:12.447,247695,AM1V310 @394D30,83661,48FDF40127FE,-696,500,-473
25/07/2020 18:22:12.477,247725,AM1V310 @394D30,83668,38FDF101DFFD,-712,497,-545
25/07/2020 18:22:12.537,247786,AM1V310 @394D30,83674,2BFDF001FFFD,-725,496,-513
25/07/2020 18:22:12.598,247847,AM1V310 @394D30,83680,56FDDD01E4FD,-682,477,-540
25/07/2020 18:22:28.527,263775,AM1V310 @394D30,85674,4DFD4E02B0FE,-691,590,-336
25/07/2020 18:22:28.588,263836,AM1V310 @394D30,85680,4EFD5A02A2FE,-690,602,-350
25/07/2020 18:22:28.648,263896,AM1V310 @394D30,85686,58FD4F02CBFE,-680,591,-309
25/07/2020 18:22:28.676,263924,AM1V310 @394D30,85693,25FD6602C4FE,-731,614,-316
25/07/2020 18:22:28.738,263987,AM1V310 @394D30,85699,45FD6702F2FE,-699,615,-270
25/07/2020 18:22:28.798,264046,AM1V310 @394D30,85705,38FD6402C3FE,-712,612,-317
25/07/2020 18:22:28.827,264075,AM1V310 @394D30,85711,90FD400207FF,-624,576,-249
25/07/2020 18:22:28.888,264137,AM1V310 @394D30,85718,F8FD0502E5FE,-520,517,-283
25/07/2020 18:22:28.947,264196,AM1V310 @394D30,85724,E4FD1902F0FE,-540,537,-272
25/07/2020 18:22:28.977,264226,AM1V310 @394D30,85730,9FFD5A02C7FE,-609,602,-313
25/07/2020 18:22:29.037,264286,AM1V310 @394D30,85736,9EFD8302E6FE,-610,643,-282
25/07/2020 18:22:29.098,264347,AM1V310 @394D30,85743,B0FDA90224FF,-592,681,-220
25/07/2020 18:22:29.127,264375,AM1V310 @394D30,85749,EAFDEF0236FF,-534,751,-202
25/07/2020 18:22:29.187,264436,AM1V310 @394D30,85755,ECFD400358FF,-532,832,-168
25/07/2020 18:22:29.247,264497,AM1V310 @394D30,85761,D1FDB7037EFF,-559,951,-130
25/07/2020 18:22:29.282,264530,AM1V310 @394D30,85768,2BFE0204A2FF,-469,1026,-94
25/07/2020 18:22:29.338,264587,AM1V310 @394D30,85774,F5FD250486FF,-523,1061,-122
25/07/2020 18:22:29.398,264647,AM1V310 @394D30,85780,F0FD090492FF,-528,1033,-110
25/07/2020 18:22:29.427,264675,AM1V310 @394D30,85786,B1FEC80397FF,-335,968,-105
25/07/2020 18:22:29.488,264737,AM1V310 @394D30,85793,4CFEDA033EFF,-436,986,-194
25/07/2020 18:22:29.547,264796,AM1V310 @394D30,85799,91FE2D047AFF,-367,1069,-134
25/07/2020 18:22:29.583,264831,AM1V310 @394D30,85805,D0FD650458FF,-560,1125,-168
25/07/2020 18:22:29.638,264887,AM1V310 @394D30,85811,6FFE7404F0FF,-401,1140,-16
25/07/2020 18:22:29.698,264947,AM1V310 @394D30,85818,72FEF0034900,-398,1008,73
25/07/2020 18:22:29.726,264975,AM1V310 @394D30,85824,90FE8A031700,-368,906,23
25/07/2020 18:22:29.787,265035,AM1V310 @394D30,85830,7EFE3403CAFF,-386,820,-54
25/07/2020 18:22:29.847,265095,AM1V310 @394D30,85836,4CFEAF0363FF,-436,943,-157
25/07/2020 18:22:29.878,265126,AM1V310 @394D30,85843,0CFF1F03DC00,-244,799,220
25/07/2020 18:22:29.938,265186,AM1V310 @394D30,85849,99FCC00407FE,-871,1216,-505
25/07/2020 18:22:29.998,265246,AM1V310 @394D30,85855,99FD4205A800,-615,1346,168
25/07/2020 18:22:30.026,265275,AM1V310 @394D30,85861,48FD90052700,-696,1424,39
25/07/2020 18:22:30.163,265412,AM1V310 @394D30,85874,E2FD9304D8FF,-542,1171,-40
25/07/2020 18:22:30.163,265414,AM1V310 @394D30,85868,32FD6B05AC00,-718,1387,172
25/07/2020 18:22:30.176,265425,AM1V310 @394D30,85880,26FD0D0469FF,-730,1037,-151
25/07/2020 18:22:30.235,265484,AM1V310 @394D30,85886,B8FD4B0326FF,-584,843,-218
25/07/2020 18:22:30.294,265543,AM1V310 @394D30,85893,3CFDED000F02,-708,237,527
25/07/2020 18:22:30.324,265572,AM1V310 @394D30,85899,9AFFF6006101,-102,246,353
25/07/2020 18:22:30.384,265632,AM1V310 @394D30,85905,23F96001B5FD,-1757,352,-587
25/07/2020 18:22:30.444,265693,AM1V310 @394D30,85911,73017803A501,371,888,421
25/07/2020 18:22:30.474,265722,AM1V310 @394D30,85918,1BFB230210FF,-1253,547,-240
25/07/2020 18:22:30.534,265782,AM1V310 @394D30,85924,90FC7F02F4FE,-880,639,-268
25/07/2020 18:22:30.594,265843,AM1V310 @394D30,85930,62FDC8012FFE,-670,456,-465
25/07/2020 18:22:30.624,265872,AM1V310 @394D30,85936,48FE6701B9FD,-440,359,-583
25/07/2020 18:22:30.684,265932,AM1V310 @394D30,85943,DAFD1401B2FD,-550,276,-590
25/07/2020 18:22:30.744,265992,AM1V310 @394D30,85949,FFFDC200E3FD,-513,194,-541
25/07/2020 18:22:30.774,266022,AM1V310 @394D30,85955,F5FED60075FD,-267,214,-651
25/07/2020 18:22:30.834,266082,AM1V310 @394D30,85961,9EFFC0014EFC,-98,448,-946
25/07/2020 18:22:30.895,266143,AM1V310 @394D30,85968,2EFE460176FD,-466,326,-650
25/07/2020 18:22:30.924,266172,AM1V310 @394D30,85974,12FF51013FFD,-238,337,-705
25/07/2020 18:22:30.984,266233,AM1V310 @394D30,85980,CCFEE300BAFC,-308,227,-838
25/07/2020 18:22:31.044,266292,AM1V310 @394D30,85986,FAFD44011EFC,-518,324,-994
25/07/2020 18:22:31.074,266322,AM1V310 @394D30,85993,55FE93013BFC,-427,403,-965
25/07/2020 18:22:31.134,266382,AM1V310 @394D30,85999,ABFDA3010BFC,-597,419,-1013
25/07/2020 18:22:31.195,266443,AM1V310 @394D30,86005,38FE2901D2FC,-456,297,-814
25/07/2020 18:22:31.225,266473,AM1V310 @394D30,86011,9CFDE3007AFC,-612,227,-902
25/07/2020 18:22:31.284,266533,AM1V310 @394D30,86018,17FE9300BAFC,-489,147,-838
25/07/2020 18:22:31.344,266593,AM1V310 @394D30,86024,40FE640084FC,-448,100,-892
25/07/2020 18:22:31.374,266622,AM1V310 @394D30,86030,44FE0700BFFC,-444,7,-833
25/07/2020 18:22:31.434,266683,AM1V310 @394D30,86036,76FE0C0089FC,-394,12,-887
25/07/2020 18:22:31.495,266743,AM1V310 @394D30,86043,94FED1FFBCFC,-364,-47,-836
25/07/2020 18:22:31.524,266773,AM1V310 @394D30,86049,CCFEF3FF88FC,-308,-13,-888
25/07/2020 18:22:31.584,266832,AM1V310 @394D30,86055,D8FED4FFA3FC,-296,-44,-861
25/07/2020 18:22:31.644,266893,AM1V310 @394D30,86061,D8FEFAFF3BFC,-296,-6,-965
25/07/2020 18:22:31.674,266922,AM1V310 @394D30,86068,AEFEECFF1AFC,-338,-20,-998
25/07/2020 18:22:31.735,266984,AM1V310 @394D30,86074,E8FECDFF47FC,-280,-51,-953
25/07/2020 18:22:31.794,267043,AM1V310 @394D30,86080,DCFEC0FF66FC,-292,-64,-922
25/07/2020 18:22:31.824,267073,AM1V310 @394D30,86086,D1FED2FF82FC,-303,-46,-894
25/07/2020 18:22:31.884,267133,AM1V310 @394D30,86093,76FEF1FF58FC,-394,-15,-936
25/07/2020 18:22:31.944,267193,AM1V310 @394D30,86099,8CFEDDFF93FC,-372,-35,-877
25/07/2020 18:22:31.977,267225,AM1V310 @394D30,86105,7AFE09009EFC,-390,9,-866
25/07/2020 18:22:32.034,267283,AM1V310 @394D30,86111,61FEEDFF94FC,-415,-19,-876
25/07/2020 18:22:32.094,267343,AM1V310 @394D30,86118,CDFE0E0043FC,-307,14,-957
25/07/2020 18:22:32.124,267373,AM1V310 @394D30,86124,7FFE000016FC,-385,0,-1002
25/07/2020 18:22:32.184,267433,AM1V310 @394D30,86130,9BFE030075FC,-357,3,-907
25/07/2020 18:22:32.244,267493,AM1V310 @394D30,86136,A3FE3E004FFC,-349,62,-945
25/07/2020 18:22:32.274,267522,AM1V310 @394D30,86143,2BFE350056FC,-469,53,-938
25/07/2020 18:22:32.334,267583,AM1V310 @394D30,86149,13FE3B001DFC,-493,59,-995
25/07/2020 18:22:32.395,267644,AM1V310 @394D30,86155,02FE440072FC,-510,68,-910
25/07/2020 18:22:32.454,267703,AM1V310 @394D30,86161,27FE6D0081FC,-473,109,-895
25/07/2020 18:22:32.484,267732,AM1V310 @394D30,86168,5CFE81005FFC,-420,129,-929
25/07/2020 18:22:32.544,267792,AM1V310 @394D30,86174,DAFE92000FFC,-294,146,-1009
25/07/2020 18:22:32.574,267822,AM1V310 @394D30,86180,C2FE8A001BFC,-318,138,-997
25/07/2020 18:22:32.634,267883,AM1V310 @394D30,86186,F5FECF00C4FB,-267,207,-1084
25/07/2020 18:22:32.695,267943,AM1V310 @394D30,86193,0CFFAB0039FC,-244,171,-967
25/07/2020 18:22:32.754,268003,AM1V310 @394D30,86199,56FE850076FC,-426,133,-906
25/07/2020 18:22:32.784,268032,AM1V310 @394D30,86205,39FE4800F2FC,-455,72,-782
25/07/2020 18:22:32.844,268092,AM1V310 @394D30,86211,36FE9C0097FC,-458,156,-873
25/07/2020 18:22:32.874,268122,AM1V310 @394D30,86218,BAFEBF004FFC,-326,191,-945
25/07/2020 18:22:32.935,268183,AM1V310 @394D30,86224,BDFEAF00A1FC,-323,175,-863
25/07/2020 18:22:32.995,268243,AM1V310 @394D30,86230,6AFE930084FC,-406,147,-892
25/07/2020 18:22:33.030,268278,AM1V310 @394D30,86236,73FE9400E1FC,-397,148,-799
25/07/2020 18:22:33.084,268333,AM1V310 @394D30,86243,FDFECE0047FC,-259,206,-953
25/07/2020 18:22:33.144,268392,AM1V310 @394D30,86249,7DFEC00009FC,-387,192,-1015
25/07/2020 18:22:33.174,268423,AM1V310 @394D30,86255,5BFE840001FC,-421,132,-1023
25/07/2020 18:22:33.235,268483,AM1V310 @394D30,86261,54FE1D003CFC,-428,29,-964
25/07/2020 18:22:33.295,268543,AM1V310 @394D30,86268,0EFE3400B3FC,-498,52,-845
25/07/2020 18:22:33.326,268575,AM1V310 @394D30,86274,A4FD5E00AAFC,-604,94,-854
25/07/2020 18:22:33.388,268636,AM1V310 @394D30,86280,28FE5B0054FC,-472,91,-940
25/07/2020 18:22:33.447,268696,AM1V310 @394D30,86286,3FFE60006DFC,-449,96,-915
25/07/2020 18:22:33.477,268725,AM1V310 @394D30,86293,67FE5300ACFC,-409,83,-852
25/07/2020 18:22:33.538,268786,AM1V310 @394D30,86299,12FE3700D4FC,-494,55,-812
25/07/2020 18:22:33.599,268848,AM1V310 @394D30,86305,C7FD330037FC,-569,51,-969
25/07/2020 18:22:33.631,268880,AM1V310 @394D30,86311,D2FD280090FC,-558,40,-880
25/07/2020 18:22:33.685,268934,AM1V310 @394D30,86318,7BFE6400BEFC,-389,100,-834
25/07/2020 18:22:33.747,268995,AM1V310 @394D30,86324,ADFE76005AFC,-339,118,-934
25/07/2020 18:22:33.776,269025,AM1V310 @394D30,86330,06FF760027FC,-250,118,-985
25/07/2020 18:22:33.838,269086,AM1V310 @394D30,86336,BEFE8D0013FC,-322,141,-1005
25/07/2020 18:22:33.898,269146,AM1V310 @394D30,86343,97FE7F005AFC,-361,127,-934
25/07/2020 18:22:33.926,269174,AM1V310 @394D30,86349,BEFE780028FC,-322,120,-984
25/07/2020 18:22:33.988,269237,AM1V310 @394D30,86355,98FE760044FC,-360,118,-956
25/07/2020 18:22:34.047,269296,AM1V310 @394D30,86361,9EFE76005BFC,-354,118,-933
25/07/2020 18:22:34.084,269332,AM1V310 @394D30,86368,A8FE70005DFC,-344,112,-931
25/07/2020 18:22:34.138,269386,AM1V310 @394D30,86374,BCFE860049FC,-324,134,-951
25/07/2020 18:22:34.198,269446,AM1V310 @394D30,86380,BAFE7C004DFC,-326,124,-947
25/07/2020 18:22:34.227,269475,AM1V310 @394D30,86386,ADFE760045FC,-339,118,-955
25/07/2020 18:22:34.288,269537,AM1V310 @394D30,86393,A4FE74003AFC,-348,116,-966
25/07/2020 18:22:34.347,269596,AM1V310 @394D30,86399,BBFE840044FC,-325,132,-956
25/07/2020 18:22:34.377,269625,AM1V310 @394D30,86405,A0FE6C0068FC,-352,108,-920
25/07/2020 18:22:34.438,269687,AM1V310 @394D30,86411,AAFE6E0073FC,-342,110,-909
25/07/2020 18:22:34.527,269777,AM1V310 @394D30,86418,8EFE80005EFC,-370,128,-930
25/07/2020 18:22:34.568,269816,AM1V310 @394D30,86424,8BFE65004BFC,-373,101,-949
25/07/2020 18:22:34.589,269837,AM1V310 @394D30,86430,88FE890036FC,-376,137,-970
25/07/2020 18:22:34.647,269895,AM1V310 @394D30,86436,ADFE830048FC,-339,131,-952
25/07/2020 18:22:34.675,269923,AM1V310 @394D30,86443,B2FE860024FC,-334,134,-988
25/07/2020 18:22:34.738,269986,AM1V310 @394D30,86449,BEFE750012FC,-322,117,-1006
25/07/2020 18:22:34.798,270047,AM1V310 @394D30,86455,C5FE5700F3FB,-315,87,-1037
25/07/2020 18:22:34.831,270079,AM1V310 @394D30,86461,DDFE2700A6FB,-291,39,-1114
25/07/2020 18:22:34.888,270137,AM1V310 @394D30,86468,10FF070083FB,-240,7,-1149
25/07/2020 18:22:35.007,270257,AM1V310 @394D30,86474,FBFEDAFF4DFB,-261,-38,-1203
25/07/2020 18:22:35.008,270258,AM1V310 @394D30,86480,1FFFC1FF33FB,-225,-63,-1229
25/07/2020 18:22:35.047,270295,AM1V310 @394D30,86486,18FFBAFF34FB,-232,-70,-1228
25/07/2020 18:22:35.127,270375,AM1V310 @394D30,86493,26FFA8FF37FB,-218,-88,-1225
25/07/2020 18:22:35.157,270405,AM1V310 @394D30,86499,29FF80FF3DFB,-215,-128,-1219
25/07/2020 18:22:35.187,270435,AM1V310 @394D30,86505,74FF6FFF77FB,-140,-145,-1161
25/07/2020 18:22:35.247,270495,AM1V310 @394D30,86511,67FF54FFE2FB,-153,-172,-1054
25/07/2020 18:22:35.277,270525,AM1V310 @394D30,86518,66FF86FF35FC,-154,-122,-971
25/07/2020 18:22:35.338,270586,AM1V310 @394D30,86524,77FF12FF1CFD,-137,-238,-740
25/07/2020 18:22:35.428,270678,AM1V310 @394D30,86536,2C01FBFB4BFF,300,-1029,-181
25/07/2020 18:22:35.427,270678,AM1V310 @394D30,86530,0700BFFD3BFE,7,-577,-453
25/07/2020 18:22:35.489,270737,AM1V310 @394D30,86543,6902B5FA6700,617,-1355,103
25/07/2020 18:22:35.547,270795,AM1V310 @394D30,86549,A4031FF9FF01,932,-1761,511
25/07/2020 18:22:35.577,270825,AM1V310 @394D30,86555,FD0532F8C807,1533,-1998,1992
25/07/2020 18:22:35.667,270917,AM1V310 @394D30,86561,DD0532F83906,1501,-1998,1593
25/07/2020 18:22:35.703,270951,AM1V310 @394D30,86568,00FBC50733F8,-1280,1989,-1997
25/07/2020 18:22:35.727,270975,AM1V310 @394D30,86574,32F8CD0737F8,-1998,1997,-1993
25/07/2020 18:22:35.788,271036,AM1V310 @394D30,86580,4507A7075E06,1861,1959,1630
25/07/2020 18:22:35.877,271126,AM1V310 @394D30,86593,4BFF2B00F0FE,-181,43,-272
25/07/2020 18:22:35.877,271127,AM1V310 @394D30,86586,550212FE0D03,597,-494,781
25/07/2020 18:22:35.938,271186,AM1V310 @394D30,86599,190393FC04FE,793,-877,-508
25/07/2020 18:22:35.998,271246,AM1V310 @394D30,86605,90029EFACDFC,656,-1378,-819
25/07/2020 18:22:36.027,271275,AM1V310 @394D30,86611,60006FF8FAFC,96,-1937,-774
25/07/2020 18:22:36.117,271367,AM1V310 @394D30,86618,790017FC41FC,121,-1001,-959
25/07/2020 18:22:36.151,271399,AM1V310 @394D30,86624,94FF3CFE34FC,-108,-452,-972
25/07/2020 18:22:36.177,271425,AM1V310 @394D30,86630,5EFF20FF44FD,-162,-224,-700
25/07/2020 18:22:36.269,271517,AM1V310 @394D30,86636,D5FF6BFF4BFE,-43,-149,-437
25/07/2020 18:22:36.297,271545,AM1V310 @394D30,86643,250010FE63FE,37,-496,-413
25/07/2020 18:22:36.327,271575,AM1V310 @394D30,86649,EA00F7FB3BFE,234,-1033,-453
25/07/2020 18:22:36.388,271637,AM1V310 @394D30,86655,360168FAA2FD,310,-1432,-606
